created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3
2020-03-05 12:17:18 UTC,5.32,7.41,8.19,55.0,63.0,7.41
2020-03-05 12:19:21 UTC,4.32,7.02,7.12,55.0,63.0,7.02
2020-03-05 12:21:14 UTC,4.36,6.84,7.29,55.0,64.0,6.84
2020-03-05 12:23:19 UTC,4.45,6.77,7.36,55.0,63.0,6.77
2020-03-05 12:25:13 UTC,5.18,8.16,9.09,55.0,63.0,8.16
2020-03-05 12:27:14 UTC,4.47,6.93,7.76,55.0,63.0,6.93
2020-03-05 12:29:16 UTC,4.88,7.39,8.05,55.0,63.0,7.39
2020-03-05 12:31:15 UTC,4.56,6.73,7.05,55.0,63.0,6.73
2020-03-05 12:33:15 UTC,4.63,6.68,6.92,55.0,63.0,6.68
2020-03-05 12:35:16 UTC,4.86,7.68,8.54,55.0,63.0,7.68
2020-03-05 12:37:15 UTC,5.19,7.72,8.24,55.0,63.0,7.72
2020-03-05 12:39:15 UTC,5.3,7.66,7.95,55.0,63.0,7.66
2020-03-05 12:41:16 UTC,4.45,6.66,6.72,55.0,63.0,6.66
2020-03-05 12:43:14 UTC,4.6,7.18,8.0,54.0,63.0,7.18
2020-03-05 12:45:16 UTC,4.9,7.57,7.71,55.0,64.0,7.57
2020-03-05 12:47:17 UTC,5.04,7.36,7.57,55.0,63.0,7.36
2020-03-05 12:49:15 UTC,5.14,7.46,8.18,55.0,63.0,7.46
2020-03-05 12:51:16 UTC,5.0,7.83,8.42,55.0,64.0,7.83
2020-03-05 12:53:16 UTC,4.86,6.69,7.66,55.0,64.0,6.69
2020-03-05 12:55:14 UTC,4.29,6.54,7.3,55.0,64.0,6.54
2020-03-05 12:57:14 UTC,4.4,6.26,6.26,55.0,64.0,6.26
2020-03-05 12:59:15 UTC,4.51,6.72,7.18,55.0,63.0,6.72
2020-03-05 13:01:15 UTC,5.31,7.42,8.08,55.0,63.0,7.42
2020-03-05 13:03:14 UTC,4.39,6.47,7.96,55.0,63.0,6.47
2020-03-05 13:05:14 UTC,5.23,7.43,8.32,55.0,63.0,7.43
2020-03-05 13:07:14 UTC,5.17,7.6,8.38,55.0,63.0,7.6
2020-03-05 13:09:15 UTC,4.76,7.24,8.28,55.0,63.0,7.24
2020-03-05 13:11:16 UTC,4.93,7.47,8.41,54.0,63.0,7.47
2020-03-05 13:13:15 UTC,5.12,7.95,8.05,55.0,63.0,7.95
2020-03-05 13:15:16 UTC,5.33,8.02,9.05,55.0,63.0,8.02
2020-03-05 13:17:16 UTC,4.41,6.6,7.31,55.0,64.0,6.6
2020-03-05 13:19:14 UTC,4.51,7.16,7.67,55.0,64.0,7.16
2020-03-05 13:21:15 UTC,5.89,9.14,10.05,55.0,63.0,9.14
2020-03-05 13:23:16 UTC,5.72,7.77,7.88,54.0,64.0,7.77
2020-03-05 13:25:14 UTC,4.51,6.29,6.32,54.0,64.0,6.29
2020-03-05 13:27:15 UTC,5.12,7.34,7.4,55.0,64.0,7.34
2020-03-05 13:29:15 UTC,5.12,8.88,9.54,55.0,63.0,8.88
2020-03-05 13:31:16 UTC,5.61,8.09,9.11,55.0,63.0,8.09
2020-03-05 13:33:15 UTC,5.22,8.62,10.03,55.0,64.0,8.62
2020-03-05 13:35:14 UTC,5.79,8.19,8.97,55.0,63.0,8.19
2020-03-05 13:37:16 UTC,6.24,8.05,8.84,55.0,64.0,8.05
2020-03-05 13:39:15 UTC,6.7,11.46,12.61,55.0,64.0,11.46
2020-03-05 13:41:15 UTC,5.5,8.76,9.76,55.0,64.0,8.76
2020-03-05 13:43:14 UTC,5.14,7.36,8.47,55.0,64.0,7.36
2020-03-05 13:45:15 UTC,5.02,7.67,8.29,56.0,63.0,7.67
2020-03-05 13:47:16 UTC,5.0,7.73,8.98,55.0,63.0,7.73
2020-03-05 13:49:15 UTC,4.8,7.36,7.69,55.0,62.0,7.36
2020-03-05 13:51:14 UTC,5.47,8.16,8.83,55.0,63.0,8.16
2020-03-05 13:53:15 UTC,7.25,11.05,11.46,56.0,63.0,11.05
2020-03-05 13:55:14 UTC,6.02,9.91,11.11,56.0,62.0,9.91
2020-03-05 13:57:15 UTC,6.1,9.79,12.59,56.0,62.0,9.79
2020-03-05 13:59:15 UTC,5.12,7.95,8.98,56.0,62.0,7.95
2020-03-05 14:01:15 UTC,4.88,7.39,8.78,55.0,62.0,7.39
2020-03-05 14:03:14 UTC,5.18,7.71,8.29,56.0,61.0,7.71
2020-03-05 14:05:15 UTC,4.54,7.11,7.75,56.0,62.0,7.11
2020-03-05 14:07:16 UTC,5.4,8.82,9.18,56.0,61.0,8.82
2020-03-05 14:09:16 UTC,5.05,7.36,8.22,56.0,61.0,7.36
2020-03-05 14:11:15 UTC,4.77,6.47,7.75,55.0,61.0,6.47
2020-03-05 14:13:15 UTC,4.61,7.38,8.14,55.0,61.0,7.38
2020-03-05 14:15:14 UTC,4.57,7.34,8.38,55.0,61.0,7.34
2020-03-05 14:17:16 UTC,4.67,7.25,8.33,55.0,61.0,7.25
2020-03-05 14:19:16 UTC,5.1,6.97,7.93,55.0,61.0,6.97
2020-03-05 14:21:14 UTC,4.41,6.16,6.18,56.0,61.0,6.16
2020-03-05 14:23:15 UTC,4.72,7.98,8.64,56.0,61.0,7.98
2020-03-05 14:25:16 UTC,5.05,7.1,7.44,56.0,60.0,7.1
2020-03-05 14:27:17 UTC,5.12,8.4,8.9,55.0,61.0,8.4
2020-03-05 14:29:15 UTC,5.16,7.74,8.0,55.0,60.0,7.74
2020-03-05 14:31:14 UTC,4.7,7.46,7.8,56.0,60.0,7.46
2020-03-05 14:33:14 UTC,4.86,7.25,7.8,56.0,60.0,7.25
2020-03-05 14:35:17 UTC,4.91,7.26,8.24,56.0,60.0,7.26
2020-03-05 14:37:16 UTC,5.36,7.95,8.39,56.0,60.0,7.95
2020-03-05 14:39:13 UTC,4.93,7.88,8.44,56.0,59.0,7.88
2020-03-05 14:41:16 UTC,5.8,8.12,8.51,56.0,59.0,8.12
2020-03-05 14:43:18 UTC,5.0,7.77,8.74,57.0,59.0,7.77
2020-03-05 14:45:16 UTC,5.14,8.04,8.71,57.0,58.0,8.04
2020-03-05 14:47:16 UTC,5.43,7.57,8.23,57.0,58.0,7.57
2020-03-05 14:49:15 UTC,5.69,9.57,10.41,57.0,58.0,9.57
2020-03-05 14:51:14 UTC,5.52,7.95,8.69,58.0,58.0,7.95
2020-03-05 14:53:16 UTC,4.93,7.28,7.57,57.0,57.0,7.28
2020-03-05 14:55:15 UTC,4.62,7.32,7.75,58.0,57.0,7.32
2020-03-05 14:57:16 UTC,5.14,8.18,8.74,58.0,57.0,8.18
2020-03-05 14:59:16 UTC,5.62,7.78,8.23,58.0,57.0,7.78
2020-03-05 15:01:16 UTC,5.98,7.81,8.42,58.0,56.0,7.81
2020-03-05 15:03:15 UTC,5.59,7.89,8.27,58.0,56.0,7.89
2020-03-05 15:05:15 UTC,4.93,7.5,7.8,58.0,56.0,7.5
2020-03-05 15:07:15 UTC,5.98,9.4,10.21,59.0,55.0,9.4
2020-03-05 15:09:18 UTC,4.76,7.4,7.71,59.0,54.0,7.4
2020-03-05 15:11:14 UTC,5.64,7.93,8.89,59.0,54.0,7.93
2020-03-05 15:13:16 UTC,6.26,9.02,9.81,59.0,54.0,9.02
2020-03-05 15:15:14 UTC,5.23,8.0,9.0,59.0,53.0,8.0
2020-03-05 15:17:14 UTC,4.68,6.77,7.46,60.0,53.0,6.77
2020-03-05 15:19:14 UTC,5.0,7.39,7.68,60.0,53.0,7.39
2020-03-05 15:21:16 UTC,4.95,7.89,8.77,60.0,52.0,7.89
2020-03-05 15:23:15 UTC,4.34,6.69,7.64,61.0,51.0,6.69
2020-03-05 15:25:15 UTC,4.69,7.02,7.73,61.0,50.0,7.02
2020-03-05 15:27:15 UTC,4.44,6.95,7.19,62.0,50.0,6.95
2020-03-05 15:29:16 UTC,5.19,7.35,7.7,62.0,50.0,7.35
2020-03-05 15:31:15 UTC,4.89,7.82,8.79,63.0,48.0,7.82
2020-03-05 15:33:15 UTC,4.32,6.53,6.61,63.0,47.0,6.53
2020-03-05 15:35:15 UTC,4.97,7.33,7.52,64.0,47.0,7.33
2020-03-05 15:37:16 UTC,4.41,7.0,7.23,65.0,46.0,7.0
2020-03-05 15:39:16 UTC,4.14,6.55,6.97,66.0,44.0,6.55
2020-03-05 15:41:15 UTC,4.68,6.63,7.1,66.0,44.0,6.63
2020-03-05 15:43:15 UTC,3.67,5.57,5.83,67.0,42.0,5.57
2020-03-05 15:45:14 UTC,4.34,6.14,7.11,68.0,42.0,6.14
2020-03-05 15:47:18 UTC,3.98,6.22,7.57,68.0,42.0,6.22
2020-03-05 15:49:16 UTC,4.24,6.05,7.31,68.0,40.0,6.05
2020-03-05 15:51:16 UTC,4.5,6.74,8.0,69.0,41.0,6.74
2020-03-05 15:53:16 UTC,4.3,6.44,7.05,68.0,40.0,6.44
2020-03-05 15:55:15 UTC,4.41,5.91,5.91,67.0,41.0,5.91
2020-03-05 15:57:16 UTC,4.25,5.98,6.97,67.0,40.0,5.98
2020-03-05 15:59:16 UTC,4.0,5.95,6.61,68.0,41.0,5.95
2020-03-05 16:01:14 UTC,4.23,6.95,7.39,67.0,40.0,6.95
2020-03-05 16:03:16 UTC,4.18,6.2,7.54,68.0,40.0,6.2
2020-03-05 16:05:15 UTC,3.71,5.78,6.6,69.0,39.0,5.78
2020-03-05 16:07:14 UTC,4.53,6.35,7.4,70.0,39.0,6.35
2020-03-05 16:09:16 UTC,4.18,6.25,6.25,71.0,38.0,6.25
2020-03-05 16:11:15 UTC,3.81,6.49,6.68,71.0,38.0,6.49
2020-03-05 16:13:15 UTC,3.98,5.6,6.23,70.0,37.0,5.6
2020-03-05 16:15:15 UTC,3.78,5.58,6.0,71.0,36.0,5.58
2020-03-05 16:17:15 UTC,3.84,5.67,6.47,71.0,36.0,5.67
2020-03-05 16:19:15 UTC,4.09,5.34,5.68,72.0,36.0,5.34
2020-03-05 16:21:15 UTC,3.79,5.58,5.95,72.0,35.0,5.58
2020-03-05 16:23:15 UTC,3.63,5.54,5.54,71.0,36.0,5.54
2020-03-05 16:25:14 UTC,3.5,5.36,5.72,72.0,35.0,5.36
2020-03-05 16:27:15 UTC,3.68,5.52,6.12,72.0,34.0,5.52
2020-03-05 16:29:15 UTC,3.54,5.56,5.56,71.0,35.0,5.56
2020-03-05 16:31:15 UTC,3.52,5.38,5.57,72.0,34.0,5.38
2020-03-05 16:33:14 UTC,3.75,5.46,5.64,73.0,34.0,5.46
2020-03-05 16:35:16 UTC,3.32,5.19,5.61,74.0,33.0,5.19
2020-03-05 16:37:15 UTC,3.51,5.6,6.0,74.0,33.0,5.6
2020-03-05 16:39:15 UTC,3.26,4.93,5.12,73.0,33.0,4.93
2020-03-05 16:41:16 UTC,3.02,4.98,5.47,73.0,32.0,4.98
2020-03-05 16:43:14 UTC,3.36,4.52,4.93,74.0,31.0,4.52
2020-03-05 16:45:16 UTC,5.51,9.07,9.98,73.0,32.0,8.45
2020-03-05 16:47:15 UTC,3.5,5.21,5.75,73.0,32.0,5.21
2020-03-05 16:49:16 UTC,3.37,4.86,5.25,73.0,32.0,4.86
2020-03-05 16:51:16 UTC,3.39,5.0,5.0,73.0,32.0,5.0
2020-03-05 16:53:16 UTC,2.65,3.58,4.04,73.0,32.0,3.58
2020-03-05 16:55:15 UTC,2.61,4.04,4.04,73.0,32.0,4.04
2020-03-05 16:57:16 UTC,2.38,3.55,3.98,74.0,32.0,3.55
2020-03-05 16:59:18 UTC,2.98,4.24,4.67,75.0,31.0,4.24
2020-03-05 17:01:15 UTC,2.82,4.54,5.5,74.0,31.0,4.54
2020-03-05 17:03:16 UTC,2.16,3.21,3.95,76.0,31.0,3.21
2020-03-05 17:05:16 UTC,2.8,4.43,4.52,77.0,30.0,4.43
2020-03-05 17:07:16 UTC,2.34,4.25,4.69,76.0,29.0,4.25
2020-03-05 17:09:16 UTC,2.86,4.7,4.91,76.0,30.0,4.7
2020-03-05 17:11:15 UTC,3.07,4.57,4.71,74.0,31.0,4.57
2020-03-05 17:13:15 UTC,3.22,4.36,4.86,75.0,31.0,4.36
2020-03-05 17:15:14 UTC,3.1,4.47,4.55,75.0,31.0,4.47
2020-03-05 17:17:14 UTC,3.03,4.38,4.59,76.0,30.0,4.38
2020-03-05 17:19:16 UTC,3.24,4.71,5.38,75.0,30.0,4.71
2020-03-05 17:21:16 UTC,2.46,3.96,4.37,74.0,30.0,3.96
2020-03-05 17:23:16 UTC,3.47,5.02,5.16,74.0,32.0,5.02
2020-03-05 17:25:14 UTC,2.43,3.69,3.98,75.0,32.0,3.69
2020-03-05 17:27:15 UTC,2.64,4.88,5.77,76.0,31.0,4.88
2020-03-05 17:29:15 UTC,3.35,4.72,5.09,76.0,31.0,4.72
2020-03-05 17:31:15 UTC,3.16,4.71,4.93,75.0,32.0,4.71
2020-03-05 17:33:16 UTC,3.05,4.39,4.81,76.0,32.0,4.39
2020-03-05 17:35:16 UTC,3.37,4.74,4.95,77.0,30.0,4.74
2020-03-05 17:37:16 UTC,2.62,3.71,4.25,77.0,30.0,3.71
2020-03-05 17:39:16 UTC,2.66,4.59,5.32,77.0,30.0,4.59
2020-03-05 17:41:14 UTC,2.14,3.78,4.08,76.0,30.0,3.78
2020-03-05 17:43:16 UTC,2.95,4.04,4.88,76.0,30.0,4.04
2020-03-05 17:45:14 UTC,2.4,3.54,3.68,76.0,30.0,3.54
2020-03-05 17:47:15 UTC,3.37,4.88,5.56,77.0,30.0,4.88
2020-03-05 17:49:15 UTC,2.73,4.24,4.76,76.0,31.0,4.24
2020-03-05 17:51:16 UTC,2.46,3.98,4.18,76.0,30.0,3.98
2020-03-05 17:53:16 UTC,2.65,4.38,4.58,77.0,29.0,4.38
2020-03-05 17:55:15 UTC,2.91,4.18,5.21,77.0,30.0,4.18
2020-03-05 17:57:15 UTC,2.98,4.07,4.41,76.0,29.0,4.07
2020-03-05 17:59:15 UTC,2.83,4.22,4.88,75.0,30.0,4.22
2020-03-05 18:01:15 UTC,2.95,4.68,5.07,76.0,30.0,4.68
2020-03-05 18:03:16 UTC,2.96,4.86,5.2,77.0,29.0,4.86
2020-03-05 18:05:15 UTC,2.35,3.53,3.88,78.0,29.0,3.53
2020-03-05 18:07:15 UTC,2.81,4.24,5.2,77.0,29.0,4.24
2020-03-05 18:09:15 UTC,2.93,3.95,4.54,78.0,28.0,3.95
2020-03-05 18:11:15 UTC,2.53,4.31,4.35,78.0,28.0,4.31
2020-03-05 18:13:15 UTC,2.19,3.42,3.69,78.0,28.0,3.42
2020-03-05 18:15:15 UTC,2.12,3.44,4.22,77.0,28.0,3.44
2020-03-05 18:17:16 UTC,2.88,4.42,5.19,77.0,28.0,4.42
2020-03-05 18:19:16 UTC,2.81,4.14,4.89,77.0,28.0,4.14
2020-03-05 18:21:14 UTC,2.75,4.35,4.35,78.0,27.0,4.35
2020-03-05 18:23:16 UTC,2.59,4.33,5.12,79.0,26.0,4.33
2020-03-05 18:25:14 UTC,7.37,9.78,10.76,79.0,25.0,8.64
2020-03-05 18:27:15 UTC,1.85,2.6,3.13,79.0,24.0,2.6
2020-03-05 18:29:15 UTC,2.28,3.54,3.63,77.0,25.0,3.54
2020-03-05 18:31:15 UTC,2.61,3.97,3.97,79.0,24.0,3.97
2020-03-05 18:33:17 UTC,2.76,4.07,4.28,78.0,24.0,4.07
2020-03-05 18:35:15 UTC,2.33,3.65,4.35,79.0,22.0,3.65
2020-03-05 18:37:15 UTC,1.72,2.98,3.47,78.0,22.0,2.98
2020-03-05 18:39:16 UTC,2.28,3.75,4.68,78.0,23.0,3.75
2020-03-05 18:41:16 UTC,2.2,3.19,3.95,79.0,22.0,3.19
2020-03-05 18:43:14 UTC,2.17,3.26,3.64,78.0,23.0,3.26
2020-03-05 18:45:15 UTC,2.82,4.49,4.71,79.0,23.0,4.49
2020-03-05 18:47:14 UTC,2.47,3.93,4.64,78.0,21.0,3.93
2020-03-05 18:49:15 UTC,1.93,3.15,3.56,79.0,21.0,3.15
2020-03-05 18:51:15 UTC,1.84,3.26,3.54,79.0,21.0,3.26
2020-03-05 18:53:15 UTC,1.62,2.66,3.66,79.0,21.0,2.66
2020-03-05 18:55:16 UTC,1.71,2.69,3.03,79.0,21.0,2.69
2020-03-05 18:57:16 UTC,1.88,3.31,3.81,80.0,20.0,3.31
2020-03-05 18:59:16 UTC,1.26,2.26,2.26,80.0,20.0,2.26
2020-03-05 19:01:16 UTC,1.57,2.54,2.54,80.0,20.0,2.54
2020-03-05 19:03:16 UTC,1.35,2.65,3.07,80.0,21.0,2.65
2020-03-05 19:05:14 UTC,1.48,2.36,2.36,80.0,20.0,2.36
2020-03-05 19:07:15 UTC,1.93,3.1,3.59,80.0,20.0,3.1
2020-03-05 19:09:14 UTC,1.82,2.85,3.0,80.0,20.0,2.85
2020-03-05 19:11:15 UTC,2.16,3.46,4.25,81.0,20.0,3.46
2020-03-05 19:13:15 UTC,1.67,2.67,2.67,80.0,19.0,2.67
2020-03-05 19:15:15 UTC,1.52,2.43,2.43,80.0,20.0,2.43
2020-03-05 19:17:14 UTC,1.91,3.11,4.0,80.0,20.0,3.11
2020-03-05 19:19:15 UTC,2.05,3.52,3.64,80.0,20.0,3.52
2020-03-05 19:21:16 UTC,1.95,3.08,4.07,80.0,20.0,3.08
2020-03-05 19:23:16 UTC,3.05,4.34,4.53,80.0,20.0,4.34
2020-03-05 19:25:18 UTC,2.43,3.61,4.18,80.0,20.0,3.61
2020-03-05 19:27:16 UTC,2.23,3.2,4.09,80.0,19.0,3.2
2020-03-05 19:29:15 UTC,2.69,3.84,4.38,80.0,20.0,3.84
2020-03-05 19:31:15 UTC,2.46,4.07,4.07,81.0,20.0,4.07
2020-03-05 19:33:17 UTC,2.69,3.83,4.38,81.0,20.0,3.83
2020-03-05 19:35:15 UTC,1.32,2.29,2.52,81.0,20.0,2.29
2020-03-05 19:37:16 UTC,2.45,3.81,4.33,81.0,20.0,3.81
2020-03-05 19:39:16 UTC,3.37,5.32,5.98,80.0,19.0,5.32
2020-03-05 19:41:16 UTC,3.15,5.28,6.0,81.0,19.0,5.28
2020-03-05 19:43:16 UTC,2.89,4.0,4.25,81.0,19.0,4.0
2020-03-05 19:45:15 UTC,2.54,3.98,4.19,81.0,19.0,3.98
2020-03-05 19:47:16 UTC,2.55,4.42,5.75,80.0,19.0,4.42
2020-03-05 19:49:14 UTC,2.31,4.16,4.93,80.0,19.0,4.16
2020-03-05 19:51:14 UTC,2.39,4.07,4.79,81.0,20.0,4.07
2020-03-05 19:53:16 UTC,2.7,4.77,5.62,79.0,20.0,4.77
2020-03-05 19:55:14 UTC,2.78,3.86,4.76,80.0,20.0,3.86
2020-03-05 19:57:14 UTC,3.2,4.44,4.69,80.0,20.0,4.44
2020-03-05 19:59:14 UTC,3.09,4.61,5.34,80.0,20.0,4.61
2020-03-05 20:01:16 UTC,2.8,4.8,5.36,81.0,20.0,4.8
2020-03-05 20:03:16 UTC,3.38,4.47,4.47,81.0,20.0,4.47
2020-03-05 20:05:16 UTC,3.09,5.02,5.45,81.0,20.0,5.02
2020-03-05 20:07:16 UTC,3.05,4.86,4.86,81.0,20.0,4.86
2020-03-05 20:09:15 UTC,2.79,3.93,4.02,81.0,19.0,3.93
2020-03-05 20:11:17 UTC,2.4,3.79,4.26,82.0,19.0,3.79
2020-03-05 20:13:16 UTC,2.78,4.03,5.16,82.0,19.0,4.03
2020-03-05 20:15:15 UTC,2.53,4.57,5.26,82.0,19.0,4.57
2020-03-05 20:17:14 UTC,2.75,4.38,5.55,82.0,19.0,4.38
2020-03-05 20:19:16 UTC,3.55,5.11,5.32,82.0,19.0,5.11
2020-03-05 20:21:15 UTC,2.55,3.81,4.36,83.0,18.0,3.81
2020-03-05 20:23:16 UTC,2.88,3.91,4.22,83.0,18.0,3.91
2020-03-05 20:25:16 UTC,3.32,4.41,5.98,83.0,18.0,4.41
2020-03-05 20:27:15 UTC,3.65,5.32,5.81,83.0,18.0,5.32
2020-03-05 20:29:16 UTC,3.07,4.54,5.27,82.0,18.0,4.54
2020-03-05 20:31:14 UTC,3.14,5.91,5.97,83.0,18.0,5.91
2020-03-05 20:33:16 UTC,2.63,3.98,4.42,82.0,18.0,3.98
2020-03-05 20:35:14 UTC,3.46,5.04,5.68,82.0,19.0,5.04
2020-03-05 20:37:16 UTC,3.81,5.36,5.44,83.0,18.0,5.36
2020-03-05 20:39:15 UTC,3.46,4.61,5.39,83.0,18.0,4.61
2020-03-05 20:41:15 UTC,3.5,5.81,5.98,83.0,18.0,5.81
2020-03-05 20:43:15 UTC,3.52,4.54,4.54,83.0,19.0,4.54
2020-03-05 20:45:15 UTC,3.86,5.23,5.23,83.0,18.0,5.23
2020-03-05 20:47:16 UTC,3.0,4.47,4.84,84.0,18.0,4.47
2020-03-05 20:49:15 UTC,3.64,5.74,6.17,83.0,17.0,5.74
2020-03-05 20:51:17 UTC,3.52,5.0,5.0,82.0,18.0,5.0
2020-03-05 20:53:16 UTC,3.39,4.82,4.82,83.0,18.0,4.82
2020-03-05 20:55:15 UTC,3.58,4.75,5.0,83.0,18.0,4.75
2020-03-05 20:57:16 UTC,4.28,6.17,6.33,83.0,18.0,6.17
2020-03-05 20:59:16 UTC,3.82,5.42,6.33,83.0,18.0,5.42
2020-03-05 21:01:14 UTC,4.05,6.26,7.09,82.0,18.0,6.26
2020-03-05 21:03:16 UTC,4.2,5.55,6.1,82.0,18.0,5.55
2020-03-05 21:05:16 UTC,3.53,5.17,5.63,83.0,18.0,5.17
2020-03-05 21:07:15 UTC,3.53,5.93,6.58,83.0,18.0,5.93
2020-03-05 21:09:15 UTC,4.12,5.66,7.68,83.0,18.0,5.66
2020-03-05 21:11:16 UTC,3.97,5.32,5.73,84.0,16.0,5.32
2020-03-05 21:13:15 UTC,5.17,6.9,7.14,83.0,17.0,6.9
2020-03-05 21:15:16 UTC,4.14,5.53,5.53,83.0,17.0,5.53
2020-03-05 21:17:16 UTC,3.7,4.68,4.68,84.0,16.0,4.68
2020-03-05 21:19:16 UTC,4.41,5.93,6.52,84.0,16.0,5.93
2020-03-05 21:21:15 UTC,4.0,5.55,6.18,84.0,16.0,5.55
2020-03-05 21:23:14 UTC,3.73,5.14,6.59,84.0,16.0,5.14
2020-03-05 21:25:16 UTC,3.55,4.71,4.71,84.0,16.0,4.71
2020-03-05 21:27:15 UTC,3.66,5.61,5.96,84.0,16.0,5.61
2020-03-05 21:29:15 UTC,3.64,5.28,6.24,84.0,17.0,5.28
2020-03-05 21:31:14 UTC,3.1,4.41,5.26,83.0,16.0,4.41
2020-03-05 21:33:16 UTC,3.51,5.18,5.18,83.0,16.0,5.18
2020-03-05 21:35:15 UTC,4.02,5.12,5.12,83.0,16.0,5.12
2020-03-05 21:37:16 UTC,3.34,4.61,5.69,83.0,16.0,4.61
2020-03-05 21:39:15 UTC,3.25,4.5,4.5,83.0,17.0,4.5
2020-03-05 21:41:15 UTC,3.26,5.25,5.51,83.0,16.0,5.25
2020-03-05 21:43:16 UTC,4.29,5.23,6.07,83.0,16.0,5.23
2020-03-05 21:45:15 UTC,3.13,4.63,5.38,83.0,16.0,4.63
2020-03-05 21:47:16 UTC,3.17,4.76,5.1,83.0,17.0,4.76
2020-03-05 21:49:15 UTC,3.51,4.96,5.4,83.0,17.0,4.96
2020-03-05 21:51:16 UTC,3.12,4.39,4.39,83.0,17.0,4.39
2020-03-05 21:53:15 UTC,3.72,4.95,4.95,83.0,17.0,4.95
2020-03-05 21:55:15 UTC,3.39,5.12,5.12,83.0,17.0,5.12
2020-03-05 21:57:15 UTC,4.08,5.5,5.97,83.0,17.0,5.5
2020-03-05 21:59:15 UTC,3.16,4.42,5.61,83.0,17.0,4.42
2020-03-05 22:01:15 UTC,2.81,4.35,5.74,83.0,17.0,4.35
2020-03-05 22:03:15 UTC,2.98,4.26,4.76,83.0,17.0,4.26
2020-03-05 22:05:15 UTC,2.52,3.91,4.26,83.0,17.0,3.91
2020-03-05 22:07:16 UTC,2.11,3.6,3.89,83.0,18.0,3.6
2020-03-05 22:09:14 UTC,3.32,4.71,4.71,83.0,18.0,4.71
2020-03-05 22:11:17 UTC,3.1,4.37,4.83,83.0,18.0,4.37
2020-03-05 22:13:15 UTC,3.08,4.59,5.41,83.0,18.0,4.59
2020-03-05 22:15:16 UTC,2.38,3.55,4.48,83.0,17.0,3.55
2020-03-05 22:17:16 UTC,2.35,3.6,4.24,83.0,18.0,3.6
2020-03-05 22:19:15 UTC,3.14,4.59,4.76,83.0,17.0,4.59
2020-03-05 22:21:14 UTC,3.18,4.28,4.58,83.0,17.0,4.28
2020-03-05 22:23:15 UTC,2.76,3.24,3.41,83.0,18.0,3.24
2020-03-05 22:25:16 UTC,2.88,4.0,4.93,83.0,18.0,4.0
2020-03-05 22:27:16 UTC,2.52,4.31,4.52,83.0,17.0,4.31
2020-03-05 22:29:15 UTC,3.12,3.93,4.15,83.0,17.0,3.93
2020-03-05 22:31:14 UTC,2.83,4.37,4.62,83.0,17.0,4.37
2020-03-05 22:33:16 UTC,2.79,3.98,4.09,82.0,18.0,3.98
2020-03-05 22:35:17 UTC,2.75,4.42,4.42,82.0,18.0,4.42
2020-03-05 22:37:16 UTC,3.02,4.2,4.37,83.0,18.0,4.2
2020-03-05 22:39:15 UTC,3.05,4.28,4.73,82.0,18.0,4.28
2020-03-05 22:41:16 UTC,3.16,3.77,4.02,83.0,17.0,3.77
2020-03-05 22:43:16 UTC,2.46,3.67,4.07,83.0,17.0,3.67
2020-03-05 22:45:15 UTC,1.8,2.58,2.66,83.0,17.0,2.58
2020-03-05 22:47:16 UTC,2.31,3.36,3.9,83.0,18.0,3.36
2020-03-05 22:49:15 UTC,2.47,3.4,4.77,83.0,18.0,3.4
2020-03-05 22:51:15 UTC,2.53,4.33,5.07,83.0,18.0,4.33
2020-03-05 22:53:16 UTC,1.93,3.33,4.16,82.0,18.0,3.33
2020-03-05 22:55:17 UTC,3.57,6.09,7.38,82.0,18.0,6.09
2020-03-05 22:57:16 UTC,2.28,3.38,3.66,82.0,18.0,3.38
2020-03-05 22:59:16 UTC,2.07,2.95,3.22,82.0,18.0,2.95
2020-03-05 23:01:15 UTC,2.48,3.81,3.9,82.0,18.0,3.81
2020-03-05 23:03:15 UTC,1.97,3.25,3.52,82.0,18.0,3.25
2020-03-05 23:05:16 UTC,2.12,3.17,3.17,82.0,18.0,3.17
2020-03-05 23:07:16 UTC,2.05,3.28,3.28,82.0,18.0,3.28
2020-03-05 23:09:15 UTC,2.91,4.29,5.07,82.0,18.0,4.29
2020-03-05 23:11:15 UTC,2.03,3.36,3.53,82.0,18.0,3.36
2020-03-05 23:13:16 UTC,2.44,3.41,3.59,82.0,18.0,3.41
2020-03-05 23:15:17 UTC,2.59,4.16,4.29,82.0,18.0,4.16
2020-03-05 23:17:16 UTC,2.73,4.07,4.07,81.0,17.0,4.07
2020-03-05 23:19:15 UTC,2.34,3.61,4.02,81.0,18.0,3.61
2020-03-05 23:21:16 UTC,2.55,3.67,4.19,81.0,19.0,3.67
2020-03-05 23:23:15 UTC,2.82,3.93,4.18,81.0,18.0,3.93
2020-03-05 23:25:15 UTC,2.49,3.39,3.96,81.0,18.0,3.39
2020-03-05 23:27:15 UTC,2.16,2.93,3.14,81.0,18.0,2.93
2020-03-05 23:29:15 UTC,2.03,3.14,3.45,81.0,17.0,3.14
2020-03-05 23:31:15 UTC,2.19,3.26,3.41,81.0,17.0,3.26
2020-03-05 23:33:16 UTC,2.04,2.58,2.58,81.0,17.0,2.58
