created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3
2020-03-03 17:16:45 UTC,19.19,28.21,29.93,79.0,58.0,28.15
2020-03-03 17:18:45 UTC,18.63,28.58,30.48,80.0,56.0,28.54
2020-03-03 17:20:44 UTC,17.61,27.93,29.79,79.0,57.0,27.66
2020-03-03 17:22:45 UTC,19.41,28.89,32.32,80.0,56.0,28.76
2020-03-03 17:24:45 UTC,19.19,28.25,29.96,79.0,56.0,27.99
2020-03-03 17:26:45 UTC,17.82,27.34,30.1,80.0,56.0,27.27
2020-03-03 17:28:45 UTC,18.49,28.93,31.93,80.0,56.0,28.36
2020-03-03 17:30:45 UTC,18.64,28.55,31.57,80.0,55.0,28.22
2020-03-03 17:32:43 UTC,19.59,29.24,30.86,80.0,55.0,28.93
2020-03-03 17:34:43 UTC,19.54,29.7,32.31,81.0,55.0,29.27
2020-03-03 17:36:44 UTC,18.81,28.91,30.53,80.0,56.0,28.74
2020-03-03 17:38:45 UTC,19.53,29.93,31.39,80.0,56.0,29.46
2020-03-03 17:40:45 UTC,19.0,30.51,32.76,81.0,54.0,29.69
2020-03-03 17:42:45 UTC,18.98,29.21,30.8,80.0,55.0,29.0
2020-03-03 17:44:45 UTC,18.15,28.88,30.73,81.0,55.0,28.5
2020-03-03 17:46:45 UTC,18.1,28.74,31.63,80.0,55.0,28.56
2020-03-03 17:48:45 UTC,18.51,28.37,30.49,81.0,55.0,28.2
2020-03-03 17:50:44 UTC,18.63,29.72,32.0,81.0,55.0,29.25
2020-03-03 17:52:45 UTC,18.88,28.84,31.57,81.0,54.0,28.54
2020-03-03 17:54:45 UTC,18.39,28.97,31.39,81.0,55.0,28.68
2020-03-03 17:56:45 UTC,18.65,30.45,32.88,81.0,55.0,29.84
2020-03-03 17:58:45 UTC,18.01,29.33,31.88,81.0,55.0,29.0
2020-03-03 18:00:45 UTC,15.84,24.33,26.48,81.0,54.0,24.28
2020-03-03 18:02:44 UTC,16.91,26.63,28.94,81.0,54.0,26.37
2020-03-03 18:04:45 UTC,18.09,29.44,31.39,81.0,54.0,28.87
2020-03-03 18:06:45 UTC,18.56,27.96,30.09,81.0,55.0,27.65
2020-03-03 18:08:44 UTC,18.06,28.05,29.28,80.0,55.0,27.78
2020-03-03 18:10:45 UTC,17.39,26.16,27.4,80.0,55.0,26.16
2020-03-03 18:12:44 UTC,17.1,26.58,28.75,80.0,55.0,26.52
2020-03-03 18:14:44 UTC,16.54,26.52,27.65,80.0,54.0,26.52
2020-03-03 18:16:45 UTC,17.58,28.03,29.74,81.0,54.0,27.85
2020-03-03 18:18:45 UTC,16.82,26.64,28.21,80.0,54.0,26.61
2020-03-03 18:20:44 UTC,17.15,27.04,28.32,80.0,55.0,26.93
2020-03-03 18:22:44 UTC,13.64,20.67,22.63,80.0,55.0,20.67
2020-03-03 18:24:45 UTC,16.33,25.98,27.7,79.0,55.0,25.79
2020-03-03 18:26:45 UTC,17.7,28.09,31.04,80.0,55.0,27.94
2020-03-03 18:28:45 UTC,17.76,27.56,30.46,80.0,54.0,27.34
2020-03-03 18:30:45 UTC,16.3,24.3,26.46,80.0,55.0,24.3
2020-03-03 18:32:43 UTC,16.56,25.65,26.79,79.0,55.0,25.65
2020-03-03 18:34:45 UTC,17.12,25.3,26.7,80.0,54.0,25.3
2020-03-03 18:36:44 UTC,16.12,24.3,25.91,80.0,54.0,24.25
2020-03-03 18:38:44 UTC,17.61,26.99,28.39,80.0,55.0,26.96
2020-03-03 18:40:45 UTC,16.85,25.88,27.6,80.0,54.0,25.88
2020-03-03 18:42:45 UTC,16.97,23.99,25.4,80.0,54.0,23.99
2020-03-03 18:44:45 UTC,15.29,22.93,25.24,80.0,54.0,22.93
2020-03-03 18:46:44 UTC,16.03,25.94,28.72,80.0,54.0,25.85
2020-03-03 18:48:45 UTC,16.5,26.62,27.59,80.0,54.0,26.62
2020-03-03 18:50:44 UTC,16.38,25.23,26.5,80.0,55.0,25.23
2020-03-03 18:52:45 UTC,17.84,26.32,28.38,80.0,55.0,26.25
2020-03-03 18:54:43 UTC,16.99,24.91,26.38,81.0,55.0,24.91
2020-03-03 18:56:44 UTC,16.92,25.56,27.14,81.0,54.0,25.56
2020-03-03 18:58:45 UTC,16.74,27.29,28.92,80.0,55.0,27.29
2020-03-03 19:00:45 UTC,17.15,26.99,28.36,81.0,54.0,26.99
2020-03-03 19:02:45 UTC,17.8,27.07,28.93,81.0,54.0,26.93
2020-03-03 19:04:45 UTC,16.31,24.49,26.69,81.0,54.0,24.49
2020-03-03 19:06:44 UTC,16.77,25.2,27.15,81.0,54.0,25.2
2020-03-03 19:08:44 UTC,17.61,28.21,30.25,80.0,55.0,28.09
2020-03-03 19:10:44 UTC,18.19,26.74,29.29,80.0,55.0,26.74
2020-03-03 19:12:45 UTC,16.66,26.74,29.59,80.0,55.0,26.64
2020-03-03 19:14:45 UTC,16.66,27.31,29.24,80.0,55.0,27.15
2020-03-03 19:16:45 UTC,17.4,25.13,27.04,81.0,55.0,25.13
2020-03-03 19:18:43 UTC,17.3,27.27,29.24,80.0,54.0,27.24
2020-03-03 19:20:45 UTC,16.77,25.86,27.64,81.0,54.0,25.86
2020-03-03 19:22:45 UTC,17.46,27.1,29.77,80.0,54.0,26.94
2020-03-03 19:24:45 UTC,17.41,24.68,26.33,81.0,54.0,24.68
2020-03-03 19:26:45 UTC,16.15,23.59,25.38,81.0,54.0,23.59
2020-03-03 19:28:44 UTC,16.29,25.73,27.71,81.0,54.0,25.73
2020-03-03 19:30:45 UTC,17.0,25.94,29.0,81.0,54.0,25.86
2020-03-03 19:32:44 UTC,17.24,25.97,28.15,81.0,54.0,25.96
2020-03-03 19:34:43 UTC,17.54,26.78,29.59,81.0,54.0,26.72
2020-03-03 19:36:44 UTC,17.26,27.83,30.58,80.0,54.0,27.62
2020-03-03 19:38:44 UTC,17.56,26.3,28.3,80.0,54.0,26.3
2020-03-03 19:40:44 UTC,16.03,26.82,29.12,81.0,54.0,26.82
2020-03-03 19:42:44 UTC,16.47,25.44,28.09,81.0,54.0,25.39
2020-03-03 19:44:44 UTC,17.31,27.24,29.99,81.0,54.0,27.0
2020-03-03 19:46:45 UTC,17.03,26.96,30.13,81.0,54.0,26.6
2020-03-03 19:48:44 UTC,17.81,27.07,29.6,80.0,55.0,27.07
2020-03-03 19:50:46 UTC,16.5,24.92,28.03,80.0,55.0,24.92
2020-03-03 19:52:44 UTC,16.79,26.14,29.05,80.0,55.0,26.14
2020-03-03 19:54:44 UTC,16.43,25.97,28.51,80.0,55.0,25.97
2020-03-03 19:56:45 UTC,16.06,22.57,24.77,80.0,54.0,22.57
2020-03-03 19:58:43 UTC,16.61,26.49,28.96,81.0,55.0,26.45
2020-03-03 20:00:45 UTC,16.04,24.85,27.72,80.0,55.0,24.85
2020-03-03 20:02:43 UTC,16.11,23.64,25.94,81.0,54.0,23.64
2020-03-03 20:04:43 UTC,16.24,24.7,26.42,80.0,54.0,24.7
2020-03-03 20:06:45 UTC,15.37,24.94,26.42,80.0,54.0,24.94
2020-03-03 20:08:44 UTC,16.78,25.66,27.74,80.0,54.0,25.66
2020-03-03 20:10:43 UTC,15.47,24.81,27.2,81.0,54.0,24.81
2020-03-03 20:12:45 UTC,17.01,25.74,27.26,80.0,55.0,25.71
2020-03-03 20:14:45 UTC,18.45,29.19,31.6,81.0,54.0,29.03
2020-03-03 20:16:44 UTC,18.19,27.74,29.35,81.0,54.0,27.59
2020-03-03 20:18:44 UTC,17.27,26.12,27.76,80.0,54.0,25.99
2020-03-03 20:20:43 UTC,16.96,27.64,29.82,81.0,54.0,27.48
2020-03-03 20:22:44 UTC,17.56,26.27,29.0,81.0,53.0,26.27
2020-03-03 20:24:45 UTC,17.75,27.58,29.55,81.0,54.0,27.55
2020-03-03 20:26:45 UTC,17.57,27.99,30.82,81.0,54.0,27.91
2020-03-03 20:28:44 UTC,18.26,27.53,30.38,81.0,54.0,27.49
2020-03-03 20:30:44 UTC,18.62,28.3,30.06,81.0,54.0,27.79
2020-03-03 20:32:45 UTC,19.03,28.04,30.39,81.0,54.0,27.99
2020-03-03 20:34:45 UTC,18.48,28.91,31.59,81.0,53.0,28.41
2020-03-03 20:36:44 UTC,18.15,26.85,28.51,81.0,54.0,26.69
2020-03-03 20:38:45 UTC,17.03,26.78,29.94,81.0,53.0,26.41
2020-03-03 20:40:45 UTC,16.91,26.76,28.2,80.0,53.0,26.67
2020-03-03 20:42:45 UTC,16.38,26.05,27.73,80.0,53.0,26.05
2020-03-03 20:44:45 UTC,16.65,24.88,26.58,81.0,53.0,24.88
2020-03-03 20:46:44 UTC,17.01,26.27,27.79,81.0,53.0,26.27
2020-03-03 20:48:47 UTC,16.88,25.86,27.92,81.0,54.0,25.86
2020-03-03 20:50:44 UTC,16.54,27.34,30.15,81.0,53.0,27.31
2020-03-03 20:52:45 UTC,16.62,25.1,25.88,81.0,52.0,25.1
2020-03-03 20:54:43 UTC,13.3,22.36,24.73,81.0,53.0,22.36
2020-03-03 20:56:45 UTC,15.78,24.99,26.79,80.0,53.0,24.97
2020-03-03 20:58:44 UTC,15.1,24.73,26.91,81.0,53.0,24.73
2020-03-03 21:00:44 UTC,11.03,17.41,19.08,80.0,53.0,17.41
2020-03-03 21:02:45 UTC,12.62,19.46,22.09,80.0,54.0,19.46
2020-03-03 21:04:44 UTC,15.45,24.68,26.38,80.0,53.0,24.68
2020-03-03 21:06:43 UTC,16.06,23.39,27.22,80.0,53.0,23.39
2020-03-03 21:08:45 UTC,11.24,18.76,20.5,80.0,54.0,18.76
2020-03-03 21:10:44 UTC,13.65,21.64,24.85,80.0,53.0,21.64
2020-03-03 21:12:45 UTC,13.49,21.6,23.74,80.0,53.0,21.6
2020-03-03 21:14:45 UTC,14.67,21.75,24.54,80.0,53.0,21.75
2020-03-03 21:16:45 UTC,15.62,24.73,27.25,80.0,53.0,24.73
2020-03-03 21:18:45 UTC,12.04,18.91,21.9,80.0,53.0,18.91
2020-03-03 21:20:45 UTC,13.67,21.83,23.36,80.0,54.0,21.8
2020-03-03 21:22:46 UTC,14.31,23.03,25.42,80.0,54.0,23.03
2020-03-03 21:24:45 UTC,16.03,25.03,26.37,80.0,54.0,25.0
2020-03-03 21:26:44 UTC,16.85,25.44,27.64,80.0,54.0,25.44
2020-03-03 21:28:45 UTC,17.17,26.03,27.75,80.0,53.0,26.03
2020-03-03 21:30:45 UTC,16.12,24.86,27.61,80.0,54.0,24.84
2020-03-03 21:32:43 UTC,17.0,24.79,27.19,80.0,53.0,24.79
2020-03-03 21:34:44 UTC,16.55,26.16,28.52,80.0,55.0,26.08
2020-03-03 21:36:45 UTC,16.63,24.09,25.66,81.0,54.0,24.09
2020-03-03 21:38:46 UTC,16.54,24.2,26.32,80.0,53.0,24.2
2020-03-03 21:40:44 UTC,16.74,25.35,28.33,81.0,53.0,25.35
2020-03-03 21:42:44 UTC,17.0,26.15,27.56,81.0,53.0,26.13
2020-03-03 21:44:45 UTC,16.16,26.37,28.31,81.0,53.0,26.28
2020-03-03 21:46:44 UTC,17.69,28.09,30.09,81.0,52.0,28.03
2020-03-03 21:48:44 UTC,17.16,26.64,28.2,81.0,52.0,26.48
2020-03-03 21:50:44 UTC,17.58,26.62,28.23,81.0,52.0,26.62
2020-03-03 21:52:44 UTC,17.43,25.29,27.07,81.0,53.0,25.28
2020-03-03 21:54:44 UTC,17.67,27.41,29.52,81.0,53.0,27.33
2020-03-03 21:56:45 UTC,17.13,26.92,28.95,80.0,53.0,26.84
2020-03-03 21:58:45 UTC,16.88,25.31,27.86,80.0,53.0,25.31
2020-03-03 22:00:46 UTC,16.98,27.48,29.92,80.0,53.0,27.33
2020-03-03 22:02:45 UTC,17.12,27.03,29.43,80.0,54.0,26.95
2020-03-03 22:04:44 UTC,17.15,28.12,29.43,80.0,53.0,28.0
2020-03-03 22:06:45 UTC,17.6,26.95,28.49,80.0,53.0,26.94
2020-03-03 22:08:44 UTC,17.34,27.33,29.1,81.0,53.0,27.28
2020-03-03 22:10:44 UTC,17.66,27.6,29.79,81.0,53.0,27.6
2020-03-03 22:12:45 UTC,17.12,26.25,28.34,81.0,54.0,26.21
2020-03-03 22:14:44 UTC,17.73,26.69,28.77,81.0,53.0,26.67
2020-03-03 22:16:44 UTC,16.88,26.99,29.48,80.0,54.0,26.99
2020-03-03 22:18:45 UTC,17.22,26.93,29.88,81.0,54.0,26.88
2020-03-03 22:20:45 UTC,16.96,26.45,28.52,80.0,55.0,26.45
2020-03-03 22:22:45 UTC,16.03,25.78,27.54,80.0,54.0,25.76
2020-03-03 22:24:45 UTC,17.09,26.35,27.94,81.0,53.0,26.32
2020-03-03 22:26:45 UTC,13.95,22.89,25.24,80.0,53.0,22.85
2020-03-03 22:28:45 UTC,15.88,23.87,25.5,80.0,54.0,23.87
2020-03-03 22:30:43 UTC,16.97,26.49,28.57,80.0,54.0,26.46
2020-03-03 22:32:45 UTC,17.2,27.75,30.68,80.0,53.0,27.55
2020-03-03 22:34:45 UTC,16.81,27.0,28.55,80.0,54.0,26.85
2020-03-03 22:36:45 UTC,13.79,23.12,24.77,80.0,54.0,23.12
2020-03-03 22:38:45 UTC,16.03,24.32,26.62,80.0,54.0,24.32
2020-03-03 22:40:45 UTC,16.43,24.89,27.06,79.0,55.0,24.89
2020-03-03 22:42:45 UTC,16.24,25.06,27.48,80.0,54.0,25.05
2020-03-03 22:44:44 UTC,16.26,26.77,28.55,79.0,55.0,26.77
2020-03-03 22:46:45 UTC,15.37,24.06,25.22,79.0,55.0,24.06
2020-03-03 22:48:44 UTC,15.73,24.86,27.23,80.0,54.0,24.86
2020-03-03 22:50:44 UTC,15.97,25.0,26.5,80.0,54.0,25.0
2020-03-03 22:52:45 UTC,16.06,25.36,28.03,80.0,54.0,25.36
2020-03-03 22:54:44 UTC,15.6,24.79,26.68,80.0,54.0,24.79
2020-03-03 22:56:44 UTC,16.0,25.67,28.0,80.0,55.0,25.61
2020-03-03 22:58:44 UTC,16.35,26.31,28.82,80.0,55.0,26.31
2020-03-03 23:00:45 UTC,15.95,25.28,26.85,80.0,55.0,25.25
2020-03-03 23:02:45 UTC,16.58,26.44,27.91,79.0,55.0,26.44
2020-03-03 23:04:45 UTC,15.95,27.14,28.4,79.0,55.0,26.97
2020-03-03 23:06:44 UTC,15.69,26.14,28.23,79.0,55.0,26.11
2020-03-03 23:08:44 UTC,16.66,26.22,28.61,79.0,55.0,26.22
2020-03-03 23:10:45 UTC,16.94,26.05,27.31,79.0,56.0,26.03
2020-03-03 23:12:45 UTC,16.85,26.36,27.94,80.0,55.0,26.31
2020-03-03 23:14:44 UTC,15.92,24.79,27.73,80.0,55.0,24.79
2020-03-03 23:16:44 UTC,15.97,25.27,27.28,80.0,54.0,25.27
2020-03-03 23:18:43 UTC,16.46,27.6,29.85,80.0,55.0,27.45
2020-03-03 23:20:45 UTC,16.47,25.86,27.43,80.0,54.0,25.86
2020-03-03 23:22:44 UTC,16.79,24.9,26.81,79.0,55.0,24.9
2020-03-03 23:24:44 UTC,16.98,27.3,29.73,79.0,55.0,27.2
2020-03-03 23:26:43 UTC,17.27,26.72,28.42,80.0,55.0,26.67
2020-03-03 23:28:45 UTC,16.57,26.22,28.49,80.0,55.0,26.12
2020-03-03 23:30:45 UTC,17.17,26.35,28.66,79.0,55.0,26.28
2020-03-03 23:32:44 UTC,17.31,26.33,28.97,79.0,55.0,26.28
2020-03-03 23:34:45 UTC,16.54,25.3,28.52,79.0,56.0,25.3
2020-03-03 23:36:43 UTC,17.51,27.48,28.89,79.0,55.0,27.29
2020-03-03 23:38:45 UTC,18.0,28.78,31.61,79.0,55.0,28.55
2020-03-03 23:40:45 UTC,15.95,25.66,28.5,79.0,55.0,25.66
2020-03-03 23:42:45 UTC,17.2,27.26,29.0,79.0,55.0,27.18
2020-03-03 23:44:45 UTC,16.93,27.54,30.46,79.0,56.0,27.37
2020-03-03 23:46:44 UTC,16.53,25.9,27.85,79.0,56.0,25.82
2020-03-03 23:48:45 UTC,16.67,26.14,28.75,79.0,56.0,26.14
2020-03-03 23:50:44 UTC,16.94,26.49,28.82,79.0,56.0,26.49
2020-03-03 23:52:44 UTC,17.57,27.04,29.65,79.0,56.0,27.0
2020-03-03 23:54:45 UTC,16.36,25.46,28.07,79.0,56.0,25.46
2020-03-03 23:56:45 UTC,16.74,24.88,27.22,79.0,56.0,24.88
2020-03-03 23:58:44 UTC,17.04,24.69,26.22,79.0,56.0,24.69
2020-03-04 00:00:45 UTC,16.83,27.94,30.23,79.0,56.0,27.77
2020-03-04 00:02:44 UTC,16.85,25.32,26.76,79.0,56.0,25.32
2020-03-04 00:04:44 UTC,16.97,25.7,27.22,79.0,56.0,25.7
2020-03-04 00:06:44 UTC,17.46,28.81,31.03,79.0,56.0,28.52
2020-03-04 00:08:44 UTC,17.1,26.55,27.7,79.0,56.0,26.55
2020-03-04 00:10:44 UTC,17.38,27.43,28.86,79.0,56.0,27.41
2020-03-04 00:12:44 UTC,16.92,25.86,28.05,79.0,55.0,25.86
2020-03-04 00:14:44 UTC,17.61,27.39,29.72,79.0,56.0,27.21
2020-03-04 00:16:45 UTC,17.92,27.23,28.39,79.0,56.0,26.86
2020-03-04 00:18:45 UTC,18.43,27.22,28.85,79.0,56.0,27.06
2020-03-04 00:20:44 UTC,18.74,28.43,30.72,79.0,55.0,28.34
2020-03-04 00:22:44 UTC,18.61,27.71,31.33,79.0,55.0,27.47
2020-03-04 00:24:45 UTC,17.82,27.32,29.45,80.0,55.0,27.2
2020-03-04 00:26:44 UTC,18.03,28.41,30.64,79.0,55.0,28.07
2020-03-04 00:28:44 UTC,17.23,27.12,29.57,79.0,56.0,27.02
2020-03-04 00:30:44 UTC,17.92,26.69,29.46,79.0,56.0,26.58
2020-03-04 00:32:44 UTC,18.61,28.91,29.95,79.0,56.0,28.41
2020-03-04 00:34:43 UTC,18.98,31.32,34.02,79.0,55.0,30.36
2020-03-04 00:36:43 UTC,19.13,28.28,30.59,79.0,55.0,28.14
2020-03-04 00:38:45 UTC,18.29,30.27,32.21,79.0,55.0,29.67
2020-03-04 00:40:44 UTC,18.74,29.26,31.29,79.0,56.0,29.1
2020-03-04 00:42:44 UTC,18.44,29.07,32.04,79.0,56.0,28.68
2020-03-04 00:44:44 UTC,18.81,29.29,31.07,79.0,56.0,29.0
2020-03-04 00:46:44 UTC,17.86,28.83,31.06,79.0,56.0,28.43
2020-03-04 00:48:45 UTC,18.32,29.38,32.09,79.0,56.0,28.91
2020-03-04 00:50:45 UTC,17.84,27.51,28.65,78.0,57.0,27.35
2020-03-04 00:52:44 UTC,16.98,28.86,30.36,79.0,56.0,28.58
2020-03-04 00:54:44 UTC,18.52,29.29,30.78,78.0,57.0,29.15
2020-03-04 00:56:44 UTC,17.98,28.32,29.3,79.0,57.0,28.05
2020-03-04 00:58:44 UTC,19.48,30.45,32.74,78.0,57.0,29.77
2020-03-04 01:00:46 UTC,18.09,29.1,32.57,79.0,57.0,28.88
2020-03-04 01:02:45 UTC,19.69,30.64,33.75,78.0,57.0,30.03
2020-03-04 01:04:44 UTC,18.66,31.32,34.07,78.0,57.0,30.37
2020-03-04 01:06:45 UTC,18.79,31.89,34.14,78.0,57.0,30.62
2020-03-04 01:08:44 UTC,18.64,30.41,32.41,78.0,57.0,29.88
2020-03-04 01:10:44 UTC,18.06,29.25,31.03,78.0,57.0,28.75
2020-03-04 01:12:43 UTC,17.21,27.03,28.49,78.0,58.0,26.9
2020-03-04 01:14:45 UTC,17.65,27.8,29.68,78.0,58.0,27.68
2020-03-04 01:16:45 UTC,18.23,28.52,30.45,78.0,58.0,28.24
2020-03-04 01:18:44 UTC,17.47,28.79,31.39,78.0,57.0,28.53
2020-03-04 01:20:45 UTC,16.97,29.08,31.05,79.0,57.0,28.58
2020-03-04 01:22:43 UTC,17.61,25.55,27.73,78.0,57.0,25.55
2020-03-04 01:24:44 UTC,17.55,26.03,27.57,78.0,57.0,26.03
2020-03-04 01:26:44 UTC,16.62,26.56,28.41,78.0,57.0,26.5
2020-03-04 01:28:45 UTC,15.34,22.86,25.25,78.0,58.0,22.86
2020-03-04 01:30:45 UTC,16.42,24.78,26.43,77.0,58.0,24.78
2020-03-04 01:32:43 UTC,16.62,26.08,27.21,78.0,58.0,26.08
2020-03-04 01:34:45 UTC,17.15,25.31,26.9,78.0,57.0,25.31
2020-03-04 01:36:45 UTC,16.56,25.75,27.55,77.0,57.0,25.73
2020-03-04 01:38:44 UTC,17.3,25.88,27.94,78.0,57.0,25.88
2020-03-04 01:40:44 UTC,16.31,25.25,26.86,78.0,57.0,25.25
2020-03-04 01:42:44 UTC,14.48,21.8,23.26,77.0,56.0,21.8
2020-03-04 01:44:44 UTC,13.6,20.56,22.87,78.0,56.0,20.56
2020-03-04 01:46:45 UTC,12.0,19.76,21.25,78.0,55.0,19.76
2020-03-04 01:48:45 UTC,12.51,18.28,19.49,78.0,55.0,18.28
2020-03-04 01:50:44 UTC,14.78,22.68,24.77,77.0,55.0,22.68
2020-03-04 01:52:44 UTC,13.75,20.72,21.62,77.0,56.0,20.72
2020-03-04 01:54:45 UTC,12.92,19.83,21.65,77.0,55.0,19.83
2020-03-04 01:56:44 UTC,12.88,20.92,22.5,77.0,56.0,20.92
2020-03-04 01:58:45 UTC,13.29,19.31,21.37,77.0,55.0,19.31
2020-03-04 02:00:45 UTC,13.85,20.69,21.66,77.0,56.0,20.69
2020-03-04 02:02:44 UTC,14.17,19.26,20.86,76.0,57.0,19.26
2020-03-04 02:04:45 UTC,14.05,20.03,21.68,76.0,56.0,20.03
2020-03-04 02:06:45 UTC,13.58,20.31,22.44,77.0,56.0,20.31
2020-03-04 02:08:44 UTC,13.55,19.64,20.46,76.0,56.0,19.64
2020-03-04 02:10:45 UTC,14.42,19.49,20.51,76.0,56.0,19.49
2020-03-04 02:12:45 UTC,13.59,20.27,22.56,77.0,56.0,20.27
2020-03-04 02:14:43 UTC,13.28,20.5,22.52,77.0,56.0,20.5
2020-03-04 02:16:45 UTC,12.83,18.0,19.23,77.0,55.0,18.0
2020-03-04 02:18:46 UTC,12.83,20.68,22.08,77.0,55.0,20.68
2020-03-04 02:20:43 UTC,11.58,19.02,19.87,77.0,55.0,19.02
2020-03-04 02:22:44 UTC,11.8,17.84,19.59,77.0,55.0,17.84
2020-03-04 02:24:44 UTC,10.83,16.86,17.34,77.0,55.0,16.86
2020-03-04 02:26:44 UTC,10.88,16.75,17.72,76.0,55.0,16.75
2020-03-04 02:28:45 UTC,11.92,18.95,20.7,76.0,55.0,18.95
2020-03-04 02:30:45 UTC,12.56,18.97,20.43,76.0,55.0,18.97
2020-03-04 02:32:43 UTC,11.24,17.44,18.79,76.0,55.0,17.44
2020-03-04 02:34:45 UTC,11.57,17.81,20.21,76.0,55.0,17.81
2020-03-04 02:36:44 UTC,11.26,18.32,20.09,75.0,55.0,18.32
2020-03-04 02:38:45 UTC,11.89,18.32,19.13,76.0,55.0,18.32
2020-03-04 02:40:44 UTC,10.31,15.75,16.78,76.0,56.0,15.75
2020-03-04 02:42:45 UTC,11.94,17.49,19.23,76.0,55.0,17.49
2020-03-04 02:44:45 UTC,11.94,18.06,19.51,76.0,55.0,18.06
2020-03-04 02:46:45 UTC,12.25,16.71,17.78,76.0,55.0,16.71
2020-03-04 02:48:44 UTC,11.88,17.28,19.06,76.0,55.0,17.28
2020-03-04 02:50:45 UTC,11.28,18.58,20.22,76.0,55.0,18.58
2020-03-04 02:52:44 UTC,11.89,18.11,19.23,76.0,55.0,18.11
2020-03-04 02:54:44 UTC,12.91,20.21,21.56,76.0,55.0,20.21
2020-03-04 02:56:44 UTC,10.77,17.98,20.19,76.0,55.0,17.98
2020-03-04 02:58:45 UTC,10.84,18.81,20.57,76.0,55.0,18.81
2020-03-04 03:00:45 UTC,11.39,17.0,18.18,76.0,55.0,17.0
2020-03-04 03:02:44 UTC,11.65,18.23,19.2,76.0,56.0,18.23
2020-03-04 03:04:44 UTC,10.0,16.67,17.83,76.0,56.0,16.67
2020-03-04 03:06:46 UTC,12.09,18.61,19.55,76.0,55.0,18.61
2020-03-04 03:08:44 UTC,11.34,16.5,17.12,76.0,56.0,16.5
2020-03-04 03:10:44 UTC,12.14,17.88,19.86,76.0,56.0,17.88
2020-03-04 03:12:43 UTC,11.8,18.92,20.95,76.0,56.0,18.92
2020-03-04 03:14:44 UTC,11.43,17.66,19.28,75.0,56.0,17.66
2020-03-04 03:16:46 UTC,11.29,16.79,17.83,76.0,56.0,16.79
2020-03-04 03:18:43 UTC,10.8,16.31,17.32,75.0,56.0,16.31
2020-03-04 03:20:45 UTC,11.81,17.71,19.11,75.0,56.0,17.71
2020-03-04 03:22:45 UTC,11.9,19.7,21.6,75.0,56.0,19.7
2020-03-04 03:24:44 UTC,12.03,19.19,21.09,75.0,57.0,19.19
2020-03-04 03:26:45 UTC,11.49,17.5,18.91,75.0,57.0,17.5
2020-03-04 03:28:45 UTC,11.97,16.97,18.9,75.0,57.0,16.97
2020-03-04 03:30:45 UTC,11.95,18.25,19.56,75.0,57.0,18.25
2020-03-04 03:32:45 UTC,11.45,18.2,20.83,75.0,57.0,18.2
2020-03-04 03:34:44 UTC,11.1,17.21,18.72,75.0,57.0,17.21
2020-03-04 03:36:45 UTC,12.17,18.08,18.68,75.0,57.0,18.08
2020-03-04 03:38:43 UTC,11.34,17.48,18.9,75.0,57.0,17.48
2020-03-04 03:40:44 UTC,12.67,20.49,22.43,75.0,58.0,20.49
2020-03-04 03:42:45 UTC,12.02,18.38,19.82,75.0,58.0,18.38
2020-03-04 03:44:44 UTC,12.56,20.11,21.21,75.0,58.0,20.11
2020-03-04 03:46:45 UTC,13.48,19.28,20.52,75.0,57.0,19.28
2020-03-04 03:48:43 UTC,13.03,19.33,20.89,75.0,57.0,19.33
2020-03-04 03:50:45 UTC,12.22,18.7,20.82,75.0,58.0,18.7
2020-03-04 03:52:44 UTC,12.25,19.58,20.85,75.0,57.0,19.58
2020-03-04 03:54:47 UTC,13.26,20.36,20.67,75.0,57.0,20.36
2020-03-04 03:56:43 UTC,12.67,19.17,20.97,75.0,57.0,19.17
2020-03-04 03:58:45 UTC,12.88,20.42,22.74,75.0,57.0,20.42
2020-03-04 04:00:44 UTC,12.26,19.09,20.91,75.0,57.0,19.09
2020-03-04 04:02:45 UTC,12.98,19.35,20.6,75.0,58.0,19.35
2020-03-04 04:04:45 UTC,11.86,17.84,19.25,75.0,57.0,17.84
2020-03-04 04:06:45 UTC,13.2,19.92,21.46,75.0,57.0,19.92
2020-03-04 04:08:44 UTC,13.24,20.63,21.9,75.0,57.0,20.63
2020-03-04 04:10:45 UTC,11.63,19.83,21.18,75.0,57.0,19.83
2020-03-04 04:12:44 UTC,12.41,18.6,20.29,75.0,57.0,18.6
2020-03-04 04:14:45 UTC,12.81,21.17,22.68,75.0,57.0,21.17
2020-03-04 04:16:45 UTC,11.92,18.89,20.2,75.0,57.0,18.89
2020-03-04 04:18:45 UTC,12.23,18.98,21.58,75.0,57.0,18.98
2020-03-04 04:20:44 UTC,12.31,18.55,19.97,75.0,57.0,18.55
2020-03-04 04:22:45 UTC,13.02,20.52,21.74,75.0,57.0,20.52
2020-03-04 04:24:44 UTC,13.29,18.92,20.06,75.0,57.0,18.92
2020-03-04 04:26:44 UTC,12.29,19.23,20.71,75.0,58.0,19.23
2020-03-04 04:28:44 UTC,13.28,21.3,23.03,75.0,57.0,21.3
2020-03-04 04:30:45 UTC,11.95,19.88,22.18,75.0,58.0,19.88
2020-03-04 04:32:45 UTC,12.51,19.35,20.77,75.0,58.0,19.35
